"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
746792,135603,25,"17.579688172399",2,"I",0
746793,135603,293,"27.2883312919991",2,"I",0
746794,135603,465,"64.8263762454898",2,"I",0
746795,135603,13,"29.2790625310338",2,"I",0
746796,135603,342,"137.360455493396",2,"I",0
746797,135603,341,"262.010857691416",2,"I",0
746798,135603,92,"294.566970108246",2,"I",0
746799,74245,10,"83.8632002121895",2,"I",0
746800,74245,1524,"51.8147918931148",2,"I",0
746801,74245,880,"36.7501209167833",2,"I",0
746802,74245,455,"56.0607262288006",2,"I",0
746803,74245,337,"97.4214040908878",2,"I",0
746804,74245,465,"558.736172580754",2,"I",0
746805,74245,117,"37.85358407747",2,"I",0
746806,18889,6894,"3.31",2,"I",0
746807,18889,223275,"31.69",2,"I",0
746808,18889,6924,"32.8",2,"I",0
746809,18889,6920,"70.12",2,"I",0
746810,18889,6903,"79.18",2,"I",0
746811,18889,6919,"165.1",2,"I",0
746812,18889,6923,"188.95",2,"I",0
746813,18889,6897,"354.05",2,"I",0
746814,135604,10,"84.5281448849731",2,"I",0
746815,135604,25,"5.97693289918917",2,"I",0
746816,135604,116,"11.6056949498819",2,"I",0
746817,135604,4615,"91.6849901040669",2,"I",0
746818,135604,293,"128.823213943689",2,"I",0
746819,135604,465,"583.959884228224",2,"I",0
746820,135604,1167,"2.32113898997639",2,"I",0
746821,135605,10,"85.1462652837148",2,"I",0
746822,135605,25,"4.09169695871398",2,"I",0
746823,135605,28,"6.85846347365392",2,"I",0
746824,135605,455,"17.3897120745344",2,"I",0
746825,135605,4615,"89.4328049547485",2,"I",0
746826,135605,293,"40.9461959939878",2,"I",0
746827,135605,92,"57.2545310151478",2,"I",0
746828,135605,340,"134.149207432123",2,"I",0
746829,135605,465,"478.631122813376",2,"I",0
746850,74260,10,"95.0848412587086",2,"I",0
746851,74260,6940,"1.90387267966522",2,"I",0
746852,74260,27,"18.5056424463459",2,"I",0
746853,74260,6877,"44.7138097909945",2,"I",0
746854,74260,115,"52.1117150605508",2,"I",0
746855,74260,880,"74.6318090428765",2,"I",0
746856,74260,340,"88.5572777855707",2,"I",0
746857,74260,116,"101.612404731846",2,"I",0
746858,74260,28,"433.256146257072",2,"I",0
746859,74260,1167,"20.3224809463693",2,"I",0
746860,135611,10,"107.651785363297",2,"I",0
746861,135611,337,"26.704508943196",2,"I",0
746862,135611,1165,"20.8437397628251",2,"I",0
746863,135611,92,"37.6290807835943",2,"I",0
746864,135611,25,"453.755953613313",2,"I",0
746865,135611,117,"289.114931533774",2,"I",0
746907,135612,10,"91.328465500651",2,"I",0
746908,135612,342,"5.54233316352522",2,"I",0
746909,135612,465,"11.3769174166525",2,"I",0
746910,135612,25,"7.3271523178808",2,"I",0
746911,135612,28,"139.362019584536",2,"I",0
746912,135612,338,"533.650489613404",2,"I",0
746913,135612,1167,"133.412622403351",2,"I",0
746914,146980,10,"90.2846818065035",2,"I",0
746915,146980,455,"3.25024854503413",2,"I",0
746916,146980,880,"4.33366472671217",2,"I",0
746917,146980,25,"8.79114844561611",2,"I",0
746918,146980,465,"15.5805565174652",2,"I",0
746919,146980,28,"158.735947989857",2,"I",0
746920,146980,338,"472.823458182996",2,"I",0
746921,146980,117,"51.6944292400666",2,"I",0
746922,146980,1167,"118.205864545749",2,"I",0
746923,135613,10,"85.3964824700318",2,"I",0
746924,135613,337,"93.6158939077723",2,"I",0
746925,135613,24,"229.551567366887",2,"I",0
746926,135613,342,"118.254719929524",2,"I",0
746927,135613,25,"132.345139537079",2,"I",0
746928,135613,465,"231.637958699961",2,"I",0
746929,135613,117,"34.4982380887457",2,"I",0
746930,18896,6920,"8",2,"I",0
746931,18896,6919,"20.5",2,"I",0
746932,18896,6898,"97.9",2,"I",0
746933,18896,6897,"341.4",2,"I",0
746934,18896,6923,"463.2",2,"I",0
746935,74268,10,"68.4975121864976",2,"I",0
746936,74268,465,"5.64281564923092",2,"I",0
746937,74268,342,"13.1195463844619",2,"I",0
746938,74268,24,"132.08107241179",2,"I",0
746939,74268,92,"218.165360038391",2,"I",0
746940,74268,341,"493.393693329629",2,"I",0
746941,135614,10,"81.7744265291727",2,"I",0
746942,135614,4615,"39.296635174202",2,"I",0
746943,135614,789,"24.3264884411727",2,"I",0
746944,135614,293,"22.9043245015349",2,"I",0
746945,135614,115,"44.910440199088",2,"I",0
746946,135614,25,"30.482961285131",2,"I",0
746947,135614,341,"171.501743510267",2,"I",0
746948,135614,337,"274.178237415432",2,"I",0
746949,135614,342,"230.390558221321",2,"I",0
746950,135614,117,"22.0341847226775",2,"I",0
746951,135615,10,"86.135098524774",2,"I",0
746952,135615,4615,"11.0252926111711",2,"I",0
746953,135615,492,"11.2517048701505",2,"I",0
746954,135615,92,"12.4920502889072",2,"I",0
746955,135615,25,"18.7823734840307",2,"I",0
746956,135615,115,"88.1039007767689",2,"I",0
746957,135615,337,"160.04393506466",2,"I",0
746958,135615,465,"223.065295151015",2,"I",0
746959,135615,342,"217.857813194489",2,"I",0
746960,135615,117,"101.442536034034",2,"I",0
746961,135616,10,"85.4198002841146",2,"I",0
746962,135616,25,"26.2995362246177",2,"I",0
746963,135616,341,"135.158529706693",2,"I",0
746964,135616,115,"114.608966324058",2,"I",0
746965,135616,337,"240.005233141138",2,"I",0
746966,135616,342,"310.84997493106",2,"I",0
746967,135616,117,"22.2579593883179",2,"I",0
746968,135620,10,"95.0923746518107",2,"I",0
746969,135620,24,"3.9053864902507",2,"I",0
746970,135620,25,"2.20692200557103",2,"I",0
746971,135620,92,"18.4991991643454",2,"I",0
746972,135620,15,"36.2411211699164",2,"I",0
746973,135620,27,"25.5959679665738",2,"I",0
746974,135620,338,"310.526908077995",2,"I",0
746975,135620,28,"316.152395543176",2,"I",0
746976,135620,117,"46.2479979108635",2,"I",0
746977,135620,1167,"77.6317270194987",2,"I",0
746978,135619,10,"90.8617578829797",2,"I",0
746979,135619,92,"40.1392731334307",2,"I",0
746980,135619,62,"78.9062634246929",2,"I",0
746981,135619,25,"58.0101383280351",2,"I",0
746982,135619,15,"821.082567230862",2,"I",0
746983,18904,6897,"46.64",2,"I",0
746984,18904,6896,"82.52",2,"I",0
746985,18904,223275,"101.12",2,"I",0
746986,18904,6894,"858.72",2,"I",0
746987,135621,10,"91.0134215133243",2,"I",0
746988,135621,25,"2.55877733626032",2,"I",0
746989,135621,455,"6.47495484480507",2,"I",0
746990,135621,15,"34.533092505627",2,"I",0
746991,135621,14,"54.9825081279351",2,"I",0
746992,135621,906,"228.230456553756",2,"I",0
746993,135621,338,"162.263928640898",2,"I",0
746994,135621,28,"226.087740572985",2,"I",0
746995,135621,117,"89.0891377441854",2,"I",0
746996,135621,1167,"40.5659821602245",2,"I",0
747016,135622,10,"85.5788514606777",2,"I",0
747017,135622,2335,"3.03193645174972",2,"I",0
747018,135622,880,"31.4930173375294",2,"I",0
747019,135622,337,"101.344921009776",2,"I",0
747020,135622,25,"87.5545003743986",2,"I",0
747021,135622,451,"249.523479758919",2,"I",0
747022,135622,465,"316.103826195326",2,"I",0
747023,135622,117,"59.2694674116236",2,"I",0
747072,135623,10,"97.3207224943369",2,"I",0
747073,135623,342,"28.9623797720561",2,"I",0
747074,135623,336,"34.173603814087",2,"I",0
747075,135623,494,"106.440364567891",2,"I",0
747076,135623,340,"113.800661772554",2,"I",0
747077,135623,341,"177.716101946182",2,"I",0
747078,135623,25,"295.302695715082",2,"I",0
747079,135623,117,"85.1834699178122",2,"I",0
747080,135624,10,"96.2302947224126",2,"I",0
747081,135624,494,"41.7329772399612",2,"I",0
747082,135624,336,"47.4846730164732",2,"I",0
747083,135624,789,"56.3002528893195",2,"I",0
747084,135624,341,"153.304814350878",2,"I",0
747085,135624,340,"157.286757580771",2,"I",0
747086,135624,25,"276.811420198057",2,"I",0
747087,135624,117,"106.848810002127",2,"I",0
747091,135625,10,"66.1305325118453",2,"I",0
747092,135625,25,"3.76807839712803",2,"I",0
747093,135625,463,"175.162680509064",2,"I",0
747094,135625,341,"690.738708581963",2,"I",0
747101,18907,223275,"9.2",2,"I",0
747102,18907,6916,"255.4",2,"I",0
747103,18907,6923,"671.3",2,"I",0
747104,74290,10,"87.8283390827593",2,"I",0
747105,74290,492,"16.7124782368908",2,"I",0
747106,74290,465,"80.5009462221405",2,"I",0
747107,74290,293,"126.201795118575",2,"I",0
747108,74290,494,"193.001520443805",2,"I",0
747109,74290,342,"329.552003287446",2,"I",0
747110,74290,117,"94.402917608383",2,"I",0
747111,74291,10,"82.514611719722",2,"I",0
747112,74291,341,"94.8492701726702",2,"I",0
747113,74291,293,"173.706017661518",2,"I",0
747114,74291,342,"175.067083421843",2,"I",0
747115,74291,494,"320.644408703305",2,"I",0
747116,74291,117,"87.6186083209419",2,"I",0
747126,135628,10,"80.5119042879324",2,"I",0
747127,135628,25,"17.742096986105",2,"I",0
747128,135628,293,"147.491544571406",2,"I",0
747129,135628,341,"397.539042282119",2,"I",0
747130,135628,92,"282.215411872437",2,"I",0
747131,18914,223275,"35.4",2,"I",0
747132,18914,6924,"196.4",2,"I",0
747133,18914,6923,"317.7",2,"I",0
747134,18914,6897,"375.9",2,"I",0
747135,74297,10,"84.8585196286583",2,"I",0
747136,74297,1385,"13.54435181716",2,"I",0
747137,74297,1165,"14.5249823071479",2,"I",0
747138,74297,4615,"54.3715915240831",2,"I",0
747139,74297,336,"31.6326152116898",2,"I",0
747140,74297,494,"48.5946099246493",2,"I",0
747141,74297,789,"161.852576911869",2,"I",0
747142,74297,340,"238.069897173307",2,"I",0
747143,74297,293,"220.641860247284",2,"I",0
747144,74297,117,"64.8089952541526",2,"I",0
747145,135630,10,"91.6467584326825",2,"I",0
747146,135630,305,"5.13809057574535",2,"I",0
747147,135630,293,"23.2157806830617",2,"I",0
747148,135630,6899,"29.5702355583712",2,"I",0
747149,135630,25,"75.7501353452749",2,"I",0
747150,135630,15,"867.078999404865",2,"I",0
747151,18923,6925,"5.33",2,"I",0
747152,18923,6924,"26.74",2,"I",0
747153,18923,6900,"30.65",2,"I",0
747154,18923,223275,"130.87",2,"I",0
747155,18923,6894,"898.81",2,"I",0
747156,135631,10,"81.2477115729741",2,"I",0
747157,135631,25,"24.5974193160285",2,"I",0
747158,135631,463,"170.86189230106",2,"I",0
747159,135631,341,"346.371823021626",2,"I",0
747160,135631,342,"304.121153788312",2,"I",0
747161,74308,10,"87.7164373642288",2,"I",0
747162,74308,342,"7.31639391745112",2,"I",0
747163,74308,293,"22.0395076031861",2,"I",0
747164,74308,340,"783.827661115134",2,"I",0
747165,18926,223275,"48.69",2,"I",0
747166,18926,6916,"202.93",2,"I",0
747167,18926,6923,"274.25",2,"I",0
747168,18926,6919,"401.33",2,"I",0
747169,135635,10,"86.6250746205015",2,"I",0
747170,135635,336,"10.5138090567969",2,"I",0
747171,135635,459,"49.8960429814088",2,"I",0
747172,135635,465,"33.2640286542726",2,"I",0
747173,135635,25,"45.9756396042981",2,"I",0
747174,135635,293,"101.930487804878",2,"I",0
747175,135635,494,"166.726043621013",2,"I",0
747176,135635,342,"316.305272471431",2,"I",0
747177,135635,117,"117.4636011854",2,"I",0
747237,135640,10,"77.2897751857775",2,"I",0
747238,135640,115,"18.2379080048914",2,"I",0
747239,135640,789,"18.8576427429216",2,"I",0
747240,135640,455,"33.9968770576616",2,"I",0
747241,135640,25,"77.980336751011",2,"I",0
747242,135640,342,"127.249248424419",2,"I",0
747243,135640,24,"298.747557144202",2,"I",0
747244,135640,337,"216.198890038567",2,"I",0
747245,135640,117,"72.6417646505503",2,"I",0
747276,102103,6897,"10.8",0,"I",0
747277,102103,6925,"32.9",0,"I",0
747278,102103,6914,"41.4",0,"I",0
747279,102103,6894,"156.1",0,"I",0
747280,102103,6896,"359.6",0,"I",0
747281,102103,6928,"380.2",0,"I",0
747282,102102,10,"51.2605373605481",2,"I",0
747283,102102,92,"5.17297413638483",2,"I",0
747284,102102,305,"17.5951501237579",2,"I",0
747285,102102,312,"22.1112386555225",2,"I",0
747286,102102,15,"83.4010115866126",2,"I",0
747287,102102,62,"192.139039351437",2,"I",0
747288,102102,459,"609.320048785737",2,"I",0
747289,220003,1088375,"637.588843240467",2,"I",0
747290,220003,1088371,"16.2844524329182",2,"I",0
747291,220003,1088377,"18.779650789575",2,"I",0
747292,220003,1088373,"147.742007959944",2,"I",0
747293,220003,1088370,"202.505045577096",2,"I",0
747294,102160,6923,"204.397222550526",0,"I",0
747295,102160,6895,"237.709667887956",0,"I",0
747296,102160,6928,"491.193109561518",0,"I",0
747297,102159,10,"42.4636769194647",2,"I",0
747298,102159,341,"135.352970180794",2,"I",0
747299,102159,115,"104.941770368631",2,"I",0
747300,102159,459,"650.541582531111",2,"I",0
747301,220001,10,"37.0906112323786",2,"I",0
747302,220001,24,"14.5776699460743",2,"I",0
747303,220001,15,"13.6917342034952",2,"I",0
747304,220001,463,"36.7514970725397",2,"I",0
747305,220001,341,"75.5376791041127",2,"I",0
747306,220001,459,"775.8508084414",2,"I",0
747307,220002,6898,"19.9288106235566",0,"I",0
747308,220002,6894,"35.5635681293303",0,"I",0
747309,220002,6916,"95.460103926097",0,"I",0
747310,220002,6923,"130.803464203233",0,"I",0
747311,220002,6928,"671.744053117783",0,"I",0
747318,219976,10,"85.4581401339516",2,"I",0
747319,219976,459,"21.3645350334879",2,"I",0
747320,219976,1385,"13.3162512879959",2,"I",0
747321,219976,465,"31.0224755280783",2,"I",0
747322,219976,1386,"38.9536933281814",2,"I",0
747323,219976,115,"138.235370513481",2,"I",0
747324,219976,340,"580.549534174824",2,"I",0
747325,219975,10,"66.5146664220352",2,"I",0
747326,219975,465,"48.9189963993303",2,"I",0
747327,219975,15,"83.5035892025778",2,"I",0
747328,219975,459,"291.011146022063",2,"I",0
747329,219975,1386,"502.151601953994",2,"I",0
747671,135644,10,"100.73682293008",2,"I",0
747672,135644,24,"12.4683404838031",2,"I",0
747673,135644,341,"17.9599364309629",2,"I",0
747674,135644,25,"7.18397457238517",2,"I",0
747675,135644,455,"35.8335270137",2,"I",0
747676,135644,338,"114.390979729518",2,"I",0
747677,135644,28,"571.770694171373",2,"I",0
747678,135644,117,"27.457979735799",2,"I",0
747679,135644,1167,"28.5977449323794",2,"I",0
747680,135645,10,"100.613272196853",2,"I",0
747681,135645,24,"12.9047457817702",2,"I",0
747682,135645,341,"17.7857557830821",2,"I",0
747683,135645,25,"7.39058589821277",2,"I",0
747684,135645,455,"36.1758819083078",2,"I",0
747685,135645,338,"115.394443993278",2,"I",0
747686,135645,28,"574.485667701572",2,"I",0
747687,135645,117,"27.8010357386041",2,"I",0
747688,135645,1167,"28.8486109983197",2,"I",0
747860,135647,10,"90.8836548901695",2,"I",0
747861,135647,24,"27.2339363568028",2,"I",0
747862,135647,25,"15.7670157855174",2,"I",0
747863,135647,15,"30.9523761797377",2,"I",0
747864,135647,62,"89.8449845485676",2,"I",0
747865,135647,455,"115.370308193435",2,"I",0
747866,135647,116,"162.032573289902",2,"I",0
747867,135647,28,"129.626058631922",2,"I",0
747868,135647,6899,"238.582577465965",2,"I",0
747869,135647,1167,"32.4065146579803",2,"I",0
747870,135646,10,"91.5026888746766",2,"I",0
747871,135646,24,"27.2326958262659",2,"I",0
747872,135646,25,"15.7662975836276",2,"I",0
747873,135646,15,"31.054828573812",2,"I",0
747874,135646,62,"89.9447543308399",2,"I",0
747875,135646,455,"115.365052971109",2,"I",0
747876,135646,28,"129.703243889553",2,"I",0
747877,135646,116,"162.129054861941",2,"I",0
747878,135646,6899,"238.675572115786",2,"I",0
747879,135646,1167,"32.4258109723882",2,"I",0
749231,135649,10,"92.9821387575188",2,"I",0
749232,135649,465,"3.82992791220901",2,"I",0
749233,135649,342,"22.6923228798384",2,"I",0
749234,135649,24,"66.0981725515405",2,"I",0
749235,135649,25,"38.1077827264797",2,"I",0
749236,135649,115,"86.4925386840535",2,"I",0
749237,135649,116,"96.3865191239268",2,"I",0
749238,135649,62,"173.517011800358",2,"I",0
749239,135649,28,"327.41628173929",2,"I",0
749240,135649,1167,"19.2773038247854",2,"I",0
749386,215330,1088369,"1.73407795148959",2,"I",0
749387,215330,1088367,"3.86832773793831",2,"I",0
749388,215330,1088378,"32.0137467967308",2,"I",0
749389,215330,1088366,"104.578239535987",2,"I",0
749390,215330,1088371,"114.982707244925",2,"I",0
749391,215330,1088362,"754.724080732929",2,"I",0
749600,215331,1088371,"22.2449753507774",2,"I",0
749601,215331,1088362,"198.128580457591",2,"I",0
749602,215331,1088368,"292.743875616231",2,"I",0
749603,215331,1088377,"660.082568575401",2,"I",0
749661,215986,1088371,"26.428939719449",2,"I",0
749662,215986,1088362,"189.308416529761",2,"I",0
749663,215986,1088368,"294.875698218122",2,"I",0
749664,215986,1088377,"664.286945532668",2,"I",0
750452,135650,10,"125.006272484088",2,"I",0
750453,135650,455,"64.0692740522092",2,"I",0
750454,135650,115,"180.390600498109",2,"I",0
750455,135650,25,"556.633852965594",2,"I",0
750461,18929,6917,"66.28",2,"I",0
750462,18929,6895,"139.97",2,"I",0
750463,18929,223275,"719.85",2,"I",0
750471,135651,10,"100.250622098422",2,"I",0
750472,135651,115,"23.2315939337666",2,"I",0
750473,135651,24,"351.163280718044",2,"I",0
750474,135651,25,"449.754503249768",2,"I",0
750480,18930,6895,"22.43",2,"I",0
750481,18930,6898,"178.41",2,"I",0
750482,18930,223275,"723.57",2,"I",0
750486,135652,10,"87.7833146124783",2,"I",0
750487,135652,455,"144.63274788114",2,"I",0
750488,135652,24,"450.650975186359",2,"I",0
750489,135652,25,"246.032962320024",2,"I",0
750490,215981,1088371,"7.40563924288551",2,"I",0
750491,215981,1088378,"32.5319152455328",2,"I",0
750492,215981,1088360,"97.8602328524156",2,"I",0
750493,215981,1088362,"861.302292659166",2,"I",0
750494,18931,6917,"213.28",2,"I",0
750495,18931,6898,"262.32",2,"I",0
750496,18931,223275,"453.51",2,"I",0
750501,215908,1088371,"9.01393501123596",2,"I",0
750502,215908,1088368,"33.6696984243225",2,"I",0
750503,215908,1088378,"50.2394319008592",2,"I",0
750504,215908,1088362,"909.877204663582",2,"I",0
750505,135653,10,"118.945384967953",2,"I",0
750506,135653,387,"70.2711472285072",2,"I",0
750507,135653,115,"136.536852596888",2,"I",0
750508,135653,455,"246.517355023172",2,"I",0
750509,135653,25,"357.729260183481",2,"I",0
750510,18932,6906,"63.72",2,"I",0
750511,18932,6895,"111.43",2,"I",0
750512,18932,6917,"268.25",2,"I",0
750513,18932,223275,"486.59",2,"I",0
750518,135654,10,"134.27398392804",2,"I",0
750519,135654,115,"56.2788451999074",2,"I",0
750520,135654,25,"734.347170872053",2,"I",0
750521,216385,1088378,"9.38459298477829",2,"I",0
750522,216385,1088362,"989.215407015222",2,"I",0
750523,18933,6895,"40.66",2,"I",0
750524,18933,223275,"884.24",2,"I",0
750532,216444,1088368,"1.32354507936508",2,"I",0
750533,216444,1088365,"5.0294713015873",2,"I",0
750534,216444,1088371,"8.73539752380952",2,"I",0
750535,216444,1088362,"985.511666095238",2,"I",0
750536,18934,6898,"2.32",2,"I",0
750537,18934,6907,"35.54",2,"I",0
750538,18934,6896,"62.92",2,"I",0
750539,18934,223275,"828.32",2,"I",0
750920,215285,1088377,"35.5469824649456",2,"I",0
750921,215285,1088368,"54.063851657712",2,"I",0
750922,215285,1088367,"92.4491863346874",2,"I",0
750923,215285,1088370,"163.27283200629",2,"I",0
750924,215285,1088366,"233.285519903027",2,"I",0
750925,215285,1088362,"452.784757633338",2,"I",0
750994,215989,1088377,"39.7801955639984",2,"I",0
750995,215989,1088368,"54.7992489912223",2,"I",0
750996,215989,1088367,"98.7739549718328",2,"I",0
750997,215989,1088370,"159.662009406524",2,"I",0
750998,215989,1088366,"250.046943545133",2,"I",0
750999,215989,1088362,"429.734357521289",2,"I",0
751216,135656,10,"77.8720626631853",2,"I",0
751217,135656,342,"8.08979485266694",2,"I",0
751218,135656,24,"38.553345766505",2,"I",0
751219,135656,25,"22.2669600895188",2,"I",0
751220,135656,337,"46.3049533756061",2,"I",0
751221,135656,28,"65.0031480790749",2,"I",0
751222,135656,455,"176.346848190973",2,"I",0
751223,135656,1385,"361.771353972398",2,"I",0
751224,135656,117,"158.191533010072",2,"I",0
751896,93469,6924,"3.92656240408983",0,"I",0
751897,93469,6898,"1.69627495856681",0,"I",0
751898,93469,6906,"75.1656231640053",0,"I",0
751899,93469,223275,"161.886558545761",0,"I",0
751900,93469,223475,"199.805932619542",0,"I",0
751901,93469,6894,"581.019048308035",0,"I",0
751902,141445,10,"98.0868646156205",2,"I",0
751903,141445,293,"3.53112712616234",2,"I",0
751904,141445,41,"16.9494102055792",2,"I",0
751905,141445,387,"67.5958621293933",2,"I",0
751906,141445,25,"97.0555512962335",2,"I",0
751907,141445,6931,"159.719045376384",2,"I",0
751908,141445,15,"580.562139250626",2,"I",0
751909,215319,1088360,"109.37374616172",2,"I",0
751910,215319,1088353,"215.593858751279",2,"I",0
751911,215319,1088362,"250.570522006141",2,"I",0
751912,215319,1088377,"544.86187308086",2,"I",0
752301,135657,10,"80.7824788599136",2,"I",0
752302,135657,15,"18.6562493840301",2,"I",0
752303,135657,465,"25.3651469457749",2,"I",0
752304,135657,24,"105.816776062918",2,"I",0
752305,135657,62,"75.6359273056985",2,"I",0
752306,135657,342,"72.7042309739222",2,"I",0
752307,135657,92,"73.9449175093135",2,"I",0
752308,135657,25,"61.0417775412454",2,"I",0
752309,135657,116,"285.725513965269",2,"I",0
752310,135657,117,"75.6818786588611",2,"I",0
752311,135657,1167,"57.1451027930538",2,"I",0
752394,215286,1088371,"86.6865306820766",2,"I",0
752395,215286,1088362,"118.654976816976",2,"I",0
752396,215286,1088368,"333.661363380068",2,"I",0
752397,215286,1088377,"638.179399120879",2,"I",0
752398,135658,10,"90.3292927478974",2,"I",0
752399,135658,25,"35.4894675406303",2,"I",0
752400,135658,92,"122.410694082787",2,"I",0
752401,135658,62,"269.330460028135",2,"I",0
752402,135658,15,"520.740085600551",2,"I",0
752413,18935,223275,"62.34",2,"I",0
752414,18935,6897,"143.34",2,"I",0
752415,18935,6896,"283.84",2,"I",0
752416,18935,6894,"548.79",2,"I",0
752746,215287,1088377,"38.5476764482358",2,"I",0
752747,215287,1088371,"70.3914091663436",2,"I",0
752748,215287,1088362,"79.0506698177588",2,"I",0
752749,215287,1088368,"892.602174567662",2,"I",0
752837,135659,10,"89.2998438313379",2,"I",0
752838,135659,465,"9.23441566892243",2,"I",0
752839,135659,15,"9.33589276418532",2,"I",0
752840,135659,24,"39.3325221238938",2,"I",0
752841,135659,25,"22.7105739198334",2,"I",0
752842,135659,6899,"54.6961543466944",2,"I",0
752843,135659,455,"74.8900963040083",2,"I",0
752844,135659,28,"149.130739198334",2,"I",0
752845,135659,62,"217.46541514836",2,"I",0
752846,135659,116,"224.670288912025",2,"I",0
752847,135659,1167,"44.934057782405",2,"I",0
753322,135660,10,"102.563890549669",2,"I",0
753323,135660,26,"19.5387731996794",2,"I",0
753324,135660,24,"52.8427001310249",2,"I",0
753325,135660,25,"30.3467072038265",2,"I",0
753326,135660,115,"52.8074951342688",2,"I",0
753327,135660,455,"98.22194094974",2,"I",0
753328,135660,28,"546.287669664551",2,"I",0
753329,135660,117,"19.8908231672412",2,"I",0
754088,135661,10,"89.038478143551",2,"I",0
754089,135661,305,"36.2636805180788",2,"I",0
754090,135661,342,"78.1289854290338",2,"I",0
754091,135661,24,"250.006675661091",2,"I",0
754092,135661,116,"146.371559633027",2,"I",0
754093,135661,455,"165.31376146789",2,"I",0
754094,135661,25,"144.102547220723",2,"I",0
754095,135661,1167,"29.2743119266054",2,"I",0
754466,219966,10,"91.8732294617564",2,"I",0
754467,219966,92,"81.2684338324565",2,"I",0
754468,219966,25,"64.2587616349655",2,"I",0
754469,219966,62,"282.864548765682",2,"I",0
754470,219966,15,"517.53502630514",2,"I",0
754539,135662,10,"83.9512608736613",2,"I",0
754540,135662,465,"0.958347726868276",2,"I",0
754541,135662,24,"6.73718451988401",2,"I",0
754542,135662,25,"3.91005872562258",2,"I",0
754543,135662,342,"9.83264767766855",2,"I",0
754544,135662,6899,"71.1094013336264",2,"I",0
754545,135662,28,"202.863046823478",2,"I",0
754546,135662,116,"446.781710265992",2,"I",0
754547,135662,1167,"89.3563420531984",2,"I",0
755346,215346,1088368,"56.6672103340292",2,"I",0
755347,215346,1088377,"57.8961377870564",2,"I",0
755348,215346,1088367,"96.1294363256785",2,"I",0
755349,215346,1088371,"214.652661795407",2,"I",0
755350,215346,1088366,"242.235255741127",2,"I",0
755351,215346,1088362,"378.919298016702",2,"I",0
755400,216001,1088367,"40.1096755752212",2,"I",0
755401,216001,1088366,"96.4280556637168",2,"I",0
755402,216001,1088371,"170.740845",2,"I",0
755403,216001,1088362,"250.548110442478",2,"I",0
755404,216001,1088368,"497.662173318584",2,"I",0
755494,135663,10,"89.8709406713505",2,"I",0
755495,135663,463,"11.93518735363",2,"I",0
755496,135663,25,"31.5211358313817",2,"I",0
755497,135663,62,"377.539558938329",2,"I",0
755498,135663,15,"534.533177205308",2,"I",0
755499,215347,1088362,"93.8671586715867",2,"I",0
755500,215347,1088372,"173.158671586716",2,"I",0
755501,215347,1088368,"337.571955719557",2,"I",0
755502,215347,1088377,"540.90221402214",2,"I",0
755517,18936,6916,"12.78",2,"I",0
755518,18936,223275,"56.24",2,"I",0
755519,18936,6896,"404.16",2,"I",0
755520,18936,6894,"572.22",2,"I",0
755550,135664,10,"90.166205514741",2,"I",0
755551,135664,305,"46.2101803263048",2,"I",0
755552,135664,463,"47.7471042839424",2,"I",0
755553,135664,25,"39.6526381070509",2,"I",0
755554,135664,6899,"135.659154660815",2,"I",0
755555,135664,15,"714.464717107146",2,"I",0
755556,216225,1088367,"22.3012400402414",2,"I",0
755557,216225,1088370,"40.684694668008",2,"I",0
755558,216225,1088362,"143.752587826962",2,"I",0
755559,216225,1088366,"155.505944064386",2,"I",0
755560,216225,1088377,"835.995133400402",2,"I",0
755561,18937,6925,"49.13",2,"I",0
755562,18937,6916,"50.76",2,"I",0
755563,18937,223275,"70.26",2,"I",0
755564,18937,6900,"144.22",2,"I",0
755565,18937,6894,"759.54",2,"I",0
755577,135665,10,"83.6180941290435",2,"I",0
755578,135665,455,"5.1369477621938",2,"I",0
755579,135665,92,"17.7224697795686",2,"I",0
755580,135665,4196,"94.6530189515335",2,"I",0
755581,135665,116,"114.439780702206",2,"I",0
755582,135665,115,"129.850623988788",2,"I",0
755583,135665,24,"288.468155445861",2,"I",0
755584,135665,25,"166.322953100364",2,"I",0
755585,135665,1167,"22.8879561404413",2,"I",0
755923,135666,10,"91.5348180287673",2,"I",0
755924,135666,15,"16.4427533529937",2,"I",0
755925,135666,455,"20.265431680282",2,"I",0
755926,135666,62,"53.5174965820367",2,"I",0
755927,135666,342,"54.8580522694146",2,"I",0
755928,135666,24,"188.641320633199",2,"I",0
755929,135666,25,"108.710687773296",2,"I",0
755930,135666,6899,"201.397545845903",2,"I",0
755931,135666,28,"191.531893834107",2,"I",0
756318,135667,10,"90.6711413125012",2,"I",0
756319,135667,24,"4.30687921234382",2,"I",0
756320,135667,25,"2.47284930852276",2,"I",0
756321,135667,62,"41.3171905299011",2,"I",0
756322,135667,115,"137.449207398723",2,"I",0
756323,135667,455,"134.074798446468",2,"I",0
756324,135667,28,"167.988896358979",2,"I",0
756325,135667,116,"290.765864527133",2,"I",0
756326,135667,1167,"58.1531729054268",2,"I",0
756425,135668,10,"91.6212717016266",2,"I",0
756426,135668,24,"28.3202497398543",2,"I",0
756427,135668,25,"16.2604304726436",2,"I",0
756428,135668,455,"71.295733610822",2,"I",0
756429,135668,28,"149.345799879511",2,"I",0
756430,135668,62,"540.033912043376",2,"I",0
