"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1314406,222519,23,"39.959784104138",2,"I",0
1314407,222519,24,"108.275267224045",2,"I",0
1314408,222519,28,"60.8648534236427",2,"I",0
1314409,222519,11,"64.2210815959361",2,"I",0
1314410,222519,338,"456.447031431898",2,"I",0
1314411,222519,1167,"114.111757857974",2,"I",0
1314412,222520,10,"100.034664092226",2,"I",0
1314413,222520,312,"63.1676983360781",2,"I",0
1314414,222520,305,"199.380226020785",2,"I",0
1314415,222520,15,"198.116872054063",2,"I",0
1314416,222520,11,"450.500539496848",2,"I",0
1314417,222521,6914,"60.1839627745915",0,"I",0
1314418,222521,6925,"189.962471593983",0,"I",0
1314419,222521,6894,"188.758792338492",0,"I",0
1314420,222521,6911,"572.294773292934",0,"I",0
1314421,222522,1088363,"533.184456721915",2,"I",0
1314422,222522,1088368,"32.6253775322284",2,"I",0
1314423,222522,1088377,"175.995064456722",2,"I",0
1314424,222522,1088366,"316.895101289134",2,"I",0
1314425,222523,10,"89.3814974119705",2,"I",0
1314426,222523,25,"32.165108988846",2,"I",0
1314427,222523,15,"996.853393599184",2,"I",0
1314428,222524,10,"86.0059598412789",2,"I",0
1314429,222524,2275,"5.01865440721422",2,"I",0
1314430,222524,24,"28.606330121121",2,"I",0
1314431,222524,465,"20.1730226172336",2,"I",0
1314432,222524,92,"27.1007337989568",2,"I",0
1314433,222524,455,"33.875917248696",2,"I",0
1314434,222524,1167,"80.2984705154275",2,"I",0
1314435,222524,2335,"150.658037204803",2,"I",0
1314436,222524,340,"466.833264859299",2,"I",0
1314437,222524,117,"47.5296093859699",2,"I",0
1314438,222525,10,"89.311276676348",2,"I",0
1314439,222525,24,"25.628453307126",2,"I",0
1314440,222525,1385,"71.1220235317371",2,"I",0
1314441,222525,1163,"63.1514519290424",2,"I",0
1314442,222525,11,"51.732075305951",2,"I",0
1314443,222525,28,"155.814456151139",2,"I",0
1314444,222525,338,"379.072210478925",2,"I",0
1314445,222525,1167,"94.7680526197313",2,"I",0
1314457,222527,10,"91.5518708252629",2,"I",0
1314458,222527,1163,"13.4388067266441",2,"I",0
1314459,222527,369,"25.8802020165451",2,"I",0
1314460,222527,116,"31.4972032655721",2,"I",0
1314461,222527,413,"67.5300038013866",2,"I",0
1314462,222527,24,"325.754575240302",2,"I",0
1314463,222527,25,"308.609597596076",2,"I",0
1314464,222527,117,"55.7500497800626",2,"I",0
1314465,222527,1165,"1.68825009503467",2,"I",0
1314466,222527,1167,"6.29944065311442",2,"I",0
1314476,222529,10,"88.4991748434893",2,"I",0
1314477,222529,25,"15.378875993327",2,"I",0
1314478,222529,15,"1021.22194916318",2,"I",0
1314479,222530,10,"63.4280563594098",2,"I",0
1314480,222530,41,"32.054727453864",2,"I",0
1314481,222530,789,"126.421177475212",2,"I",0
1314482,222530,459,"451.027847620855",2,"I",0
1314483,222530,293,"243.868191090659",2,"I",0
1314488,222532,10,"99.0964761101536",2,"I",0
1314489,222532,459,"15.2717172087566",2,"I",0
1314490,222532,880,"5.09057240291885",2,"I",0
1314491,222532,115,"50.4532287044846",2,"I",0
1314492,222532,387,"57.9307139452165",2,"I",0
1314493,222532,1163,"78.1685673425984",2,"I",0
1314494,222532,28,"62.5348538740787",2,"I",0
1314495,222532,25,"175.726559348759",2,"I",0
1314496,222532,338,"286.79153679733",2,"I",0
1314497,222532,117,"22.7378900663709",2,"I",0
1314498,222532,1167,"71.6978841993326",2,"I",0
1314499,222533,10,"88.4991031711867",2,"I",0
1314500,222533,25,"15.3788635385278",2,"I",0
1314501,222533,15,"1021.32203329029",2,"I",0
1314502,222534,10,"80.8561370726253",2,"I",0
1314503,222534,6931,"8.69341610439161",2,"I",0
1314504,222534,115,"26.0618300587164",2,"I",0
1314505,222534,387,"96.7234632885859",2,"I",0
1314506,222534,413,"125.023111264005",2,"I",0
1314507,222534,1385,"273.511078708083",2,"I",0
1314508,222534,1163,"255.092824249627",2,"I",0
1314509,222534,117,"73.2125614723658",2,"I",0
1314510,222534,1165,"3.12557778160012",2,"I",0
1345872,23529,10,"114.167079480405",2,"I",0
1345873,23529,836,"9.785749669749",2,"I",0
1345874,23529,1165,"31.9928775869661",2,"I",0
1345875,23529,15,"62.367844561867",2,"I",0
1345876,23529,340,"79.460287318362",2,"I",0
1345877,23529,387,"92.1817618890356",2,"I",0
1345878,23529,413,"365.856560986349",2,"I",0
1345879,23529,6931,"192.387838507266",2,"I",0
1345890,106770,10,"83.1970052244026",2,"I",0
1345891,106770,387,"10.2806368011847",2,"I",0
1345892,106770,880,"11.5181208605866",2,"I",0
1345893,106770,25,"53.5735406639517",2,"I",0
1345894,106770,24,"280.518598050104",2,"I",0
1345895,106770,338,"166.165551853224",2,"I",0
1345896,106770,28,"201.272022707639",2,"I",0
1345897,106770,117,"57.2574355177096",2,"I",0
1345898,106770,1167,"41.5413879633058",2,"I",0
1345899,106770,6931,"20.2757003578922",2,"I",0
1383706,106771,10,"83.6980574193347",2,"I",0
1383707,106771,25,"7.81437240894473",2,"I",0
1383708,106771,413,"11.4917241308011",2,"I",0
1383709,106771,115,"24.6114425134658",2,"I",0
1383710,106771,1386,"63.8365275466003",2,"I",0
1383711,106771,1163,"78.2394884572043",2,"I",0
1383712,106771,24,"0",2,"I",0
1383713,106771,117,"523.160741054722",2,"I",0
1383714,106771,1165,"0.287293103270028",2,"I",0
1383715,106771,6931,"133.160353365658",2,"I",0
1383981,106781,10,"101.086506132573",2,"I",0
1383982,106781,1165,"16.9059663631558",2,"I",0
1383983,106781,24,"67.0247486313795",2,"I",0
1383984,106781,387,"63.4971302823596",2,"I",0
1383985,106781,25,"74.1840789856202",2,"I",0
1383986,106781,1163,"184.708409947046",2,"I",0
1383987,106781,413,"404.901190696694",2,"I",0
1383988,106781,6931,"30.5919689611733",2,"I",0
1404376,106785,10,"73.3806049289839",2,"I",0
1404377,106785,25,"6.85109538009733",2,"I",0
1404378,106785,413,"10.075140264849",2,"I",0
1404379,106785,115,"21.5775920672184",2,"I",0
1404380,106785,1386,"55.9674041712365",2,"I",0
1404381,106785,1163,"68.5949133031805",2,"I",0
1404382,106785,24,"542.378384257706",2,"I",0
1404383,106785,117,"30.4772993011683",2,"I",0
1404384,106785,1165,"0.251878506621226",2,"I",0
1404385,106785,6931,"116.745687818938",2,"I",0
1409683,106788,10,"130.857356235997",2,"I",0
1409684,106788,1167,"119.777900444849",2,"I",0
1409685,106788,387,"148.898902490502",2,"I",0
1409686,106788,25,"242.011247848817",2,"I",0
1409687,106788,6931,"280.654592979834",2,"I",0
1420734,186629,1088377,"1219.05293692541",2,"I",0
1420735,186629,1088357,"35.1153815278172",2,"I",0
1420736,186629,1088368,"3.51486662496446",2,"I",0
1420737,186629,1088348,"6.59037492180836",2,"I",0
1435920,222512,1088377,"1221.05249724114",2,"I",0
1435921,222512,1088364,"16.6348615313009",2,"I",0
1435922,222512,1088368,"4.37872484178759",2,"I",0
1435923,222512,1088348,"8.83391638577551",2,"I",0
1436285,186625,1088362,"776.036464937479",2,"I",0
1436286,186625,1088378,"24.693438154782",2,"I",0
1436287,186625,1088372,"185.200786160865",2,"I",0
1436288,186625,1088368,"12.069670746874",2,"I",0
1436720,222531,1088375,"579.95203020935",2,"I",0
1436721,222531,1088373,"127.468182666971",2,"I",0
1436722,222531,1088370,"298.929808909268",2,"I",0
1436723,222531,1088348,"13.0499782144117",2,"I",0
1437465,186624,1088377,"865.229510292802",2,"I",0
1437466,186624,1088367,"7.0604781997187",2,"I",0
1437467,186624,1088366,"97.5629714870221",2,"I",0
1437468,186624,1088365,"278.888888888889",2,"I",0
1437469,186624,1088348,"6.25815113156885",2,"I",0
1497326,228047,10,"87.018130800777",2,"I",0
1497327,228047,25,"6.14245629181956",2,"I",0
1497328,228047,15,"1022.8394129074",2,"I",0
1497329,228048,10,"86.1",2,"I",0
1497330,228048,463,"1.9",2,"I",0
1497331,228048,6899,"152.4",2,"I",0
1497332,228048,15,"240.5",2,"I",0
1497333,228048,62,"427.5",2,"I",0
1497334,228048,312,"44.4",2,"I",0
1497335,228048,305,"29.6",2,"I",0
1503860,228628,10,"90.6952104994034",2,"I",0
1503861,228628,25,"6.6761752173172",2,"I",0
1503862,228628,336,"15.0213942389637",2,"I",0
1503863,228628,455,"17.8713652633373",2,"I",0
1503864,228628,115,"24.7732287938185",2,"I",0
1503865,228628,27,"17.8556195670701",2,"I",0
1503866,228628,451,"123.734929833532",2,"I",0
1503867,228628,28,"237.571065280382",2,"I",0
1503868,228628,338,"291.400352252713",2,"I",0
1503869,228628,117,"25.3505709902846",2,"I",0
1503870,228628,1167,"72.8500880631782",2,"I",0
1503871,228629,10,"89.8887314911416",2,"I",0
1503872,228629,6940,"3.41888932492319",2,"I",0
1503873,228629,14,"10.9113489093293",2,"I",0
1503874,228629,62,"25.2519789044479",2,"I",0
1503875,228629,41,"50.6910095044842",2,"I",0
1503876,228629,15,"905.538041865674",2,"I",0
1503877,228630,10,"83.9529234013413",2,"I",0
1503878,228630,1386,"11.1031380775878",2,"I",0
1503879,228630,340,"721.995141251535",2,"I",0
1503880,228630,117,"75.8487972695355",2,"I",0
1503881,228631,10,"86.2511615558211",2,"I",0
1503882,228631,336,"15.8862604540024",2,"I",0
1503883,228631,24,"52.4025952475773",2,"I",0
1503884,228631,338,"48.5413513872295",2,"I",0
1503885,228631,465,"71.7088145493163",2,"I",0
1503886,228631,115,"88.2570025222355",2,"I",0
1503887,228631,6931,"74.1358821186778",2,"I",0
1503888,228631,28,"97.0827027744591",2,"I",0
1503889,228631,1163,"308.899508827824",2,"I",0
1503890,228631,117,"51.2993827160494",2,"I",0
1503891,228631,1167,"12.1353378468074",2,"I",0
1526550,230876,10,"92.3978625028424",2,"I",0
1526551,230876,293,"16.1257106041082",2,"I",0
1526552,230876,1165,"30.4596755855378",2,"I",0
1526553,230876,92,"34.6755476388994",2,"I",0
1526554,230876,28,"48.5293716364739",2,"I",0
1526555,230876,115,"89.4701735768968",2,"I",0
1526556,230876,340,"107.504737360722",2,"I",0
1526557,230876,387,"198.356780110665",2,"I",0
1526558,230876,25,"216.555294474342",2,"I",0
1526559,230876,117,"92.9248465095126",2,"I",0
1526560,230877,10,"89.3364556878525",2,"I",0
1526561,230877,880,"5.09911276757149",2,"I",0
1526562,230877,6940,"7.06737029585408",2,"I",0
1526563,230877,24,"24.4145519311323",2,"I",0
1526564,230877,115,"31.3085523928889",2,"I",0
1526565,230877,32,"60.7814241894522",2,"I",0
1526566,230877,28,"155.420957155579",2,"I",0
1526567,230877,338,"414.700643161054",2,"I",0
1526568,230877,117,"35.7957716283519",2,"I",0
1526569,230877,1167,"103.675160790264",2,"I",0
1526570,230878,10,"73.0646265996435",2,"I",0
1526571,230878,386,"6.29707808463341",2,"I",0
1526572,230878,880,"10.5568662007089",2,"I",0
1526573,230878,338,"139.424717120942",2,"I",0
1526574,230878,25,"105.846474275529",2,"I",0
1526575,230878,24,"370.897899184908",2,"I",0
1526576,230878,28,"168.020859952336",2,"I",0
1526577,230878,117,"15.8352993010634",2,"I",0
1526578,230878,1167,"34.8561792802355",2,"I",0
1526579,230879,10,"95.9672786531608",2,"I",0
1526580,230879,880,"11.2967196586006",2,"I",0
1526581,230879,92,"21.4198965953855",2,"I",0
1526582,230879,1524,"113.844611705121",2,"I",0
1526583,230879,465,"48.367508441193",2,"I",0
1526584,230879,2275,"52.7545840367661",2,"I",0
1526585,230879,340,"271.99868692553",2,"I",0
1526586,230879,25,"270.66062886888",2,"I",0
1526587,230879,117,"49.190085115363",2,"I",0
1526588,230880,10,"77.708021017243",2,"I",0
1526589,230880,880,"14.0839632515409",2,"I",0
1526590,230880,789,"93.7617693389295",2,"I",0
1526591,230880,338,"112.592914609521",2,"I",0
1526592,230880,293,"168.948465466386",2,"I",0
1526593,230880,1167,"365.966368182347",2,"I",0
1526594,230880,117,"98.5384981340325",2,"I",0
1526595,230881,10,"80.1835049455873",2,"I",0
1526596,230881,6940,"17.0021551044319",2,"I",0
1526597,230881,342,"66.4943818579186",2,"I",0
1526598,230881,340,"738.419958092062",2,"I",0
1526599,230882,10,"80.5599261131635",2,"I",0
1526600,230882,27,"4.77460431654676",2,"I",0
1526601,230882,880,"7.3739062803811",2,"I",0
1526602,230882,451,"11.0608594205717",2,"I",0
1526603,230882,28,"33.4775345129302",2,"I",0
1526604,230882,780,"142.500738868365",2,"I",0
1526605,230882,1385,"217.898930585262",2,"I",0
1526606,230882,1167,"421.142222438266",2,"I",0
1526607,230882,117,"29.3112774645149",2,"I",0
1526608,230883,10,"88.1213203290163",2,"I",0
1526609,230883,25,"6.20261685231573",2,"I",0
1526610,230883,15,"1035.57606281867",2,"I",0
1526611,230884,10,"82.5326030464159",2,"I",0
1526612,230884,24,"12.0210530524127",2,"I",0
1526613,230884,463,"27.7626834046296",2,"I",0
1526614,230884,1385,"92.7783552552672",2,"I",0
1526615,230884,465,"117.094310958302",2,"I",0
1526616,230884,789,"159.777075920521",2,"I",0
1526617,230884,342,"143.799368328469",2,"I",0
1526618,230884,337,"293.02851317315",2,"I",0
1526619,230884,117,"16.0060368608324",2,"I",0
1526620,230885,10,"96.1035391389891",2,"I",0
1526621,230885,27,"26.3106724598304",2,"I",0
1526622,230885,411,"29.6529278118705",2,"I",0
1526623,230885,23,"56.4348034852673",2,"I",0
1526624,230885,1167,"128.254939804188",2,"I",0
1526625,230885,115,"129.4165105167",2,"I",0
1526626,230885,340,"148.155056916663",2,"I",0
1526627,230885,25,"96.7171991380522",2,"I",0
1526628,230885,338,"207.06641682672",2,"I",0
1526629,230885,117,"17.5879339017192",2,"I",0
1556711,233987,10,"91.1060696890221",2,"I",0
1556712,233987,25,"62.570569501686",2,"I",0
1556713,233987,15,"954.123360809292",2,"I",0
1556714,233988,10,"75.7343297267559",2,"I",0
1556715,233988,115,"13.4715569411333",2,"I",0
1556716,233988,451,"69.1928525582248",2,"I",0
1556717,233988,455,"49.1582294150009",2,"I",0
1556718,233988,789,"92.4874197689345",2,"I",0
1556719,233988,4615,"240.588189987163",2,"I",0
1556720,233988,340,"368.913405464882",2,"I",0
1556721,233988,117,"28.2384558958372",2,"I",0
1556722,233988,1385,"4.01556024206858",2,"I",0
1556723,233989,10,"90.3402841131239",2,"I",0
1556724,233989,14,"12.2237195360354",2,"I",0
1556725,233989,32,"26.6493548807507",2,"I",0
1556726,233989,41,"35.7451192493158",2,"I",0
1556727,233989,15,"940.341522220774",2,"I",0
1556728,233990,6905,"23.3133985563443",0,"I",0
1556729,233990,6912,"1.82974855336157",0,"I",0
1556730,233990,6898,"4.09044174670405",0,"I",0
1556731,233990,6894,"1076.06641114359",0,"I",0
1556732,233991,10,"77.090041248156",2,"I",0
1556733,233991,880,"24.3766454631726",2,"I",0
1556734,233991,459,"196.685207979028",2,"I",0
1556735,233991,342,"168.779669075158",2,"I",0
1556736,233991,1167,"469.668436234485",2,"I",0
1556737,233992,10,"88.0646825618404",2,"I",0
1556738,233992,342,"42.9767714556927",2,"I",0
1556739,233992,340,"769.158545982467",2,"I",0
1556740,233993,10,"86.83899634633",2,"I",0
1556741,233993,465,"16.4796731702694",2,"I",0
1556742,233993,459,"61.8727848967601",2,"I",0
1556743,233993,455,"24.7195097554042",2,"I",0
1556744,233993,1167,"123.844250471187",2,"I",0
1556745,233993,342,"185.79597991008",2,"I",0
1556746,233993,3386,"437.64880544997",2,"I",0
1556747,233994,10,"88.0971489856109",2,"I",0
1556748,233994,342,"45.9794709089284",2,"I",0
1556749,233994,340,"766.123380105461",2,"I",0
1556750,233995,10,"95.1765859052981",2,"I",0
1556751,233995,25,"138.044033376898",2,"I",0
1556752,233995,15,"846.279380717804",2,"I",0
1556753,233996,10,"90.6985891078246",2,"I",0
1556754,233996,25,"4.45754158072585",2,"I",0
1556755,233996,28,"36.4858033089042",2,"I",0
1556756,233996,2275,"47.7741146267609",2,"I",0
1556757,233996,62,"84.6107429674815",2,"I",0
1556758,233996,116,"134.65490191776",2,"I",0
1556759,233996,340,"143.528711546057",2,"I",0
1556760,233996,455,"134.345350419099",2,"I",0
1556761,233996,6899,"237.013264141835",2,"I",0
1556762,233996,1167,"26.930980383552",2,"I",0
